estimator,estimator__act,estimator__learning_rate,estimator__momentum,estimator__n_hidden,estimator__n_neurons,std,neg_log_loss
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,2,10,0.15623119982473122,-1.488142538535978
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,1,150,0.012363572157269869,-1.4982763038153624
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,1,100,0.01650850043916775,-1.520343580287856
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,1,200,0.032961436204012644,-1.5355049334559083
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,1,10,0.050798767977425566,-1.5372761462125477
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,1,50,0.018964062786150284,-1.5535256270325013
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,5,10,0.10669536770796406,-1.5552812732156784
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,2,10,0.7126091032336611,-1.6417293988803956
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,1,10,0.030865427928089734,-1.7310228497247273
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,2,150,0.6153393960936013,-1.93083252293561
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,1,50,0.11535390960027904,-2.074339141221695
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,1,150,0.010334667292596824,-2.160518167240266
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,1,100,0.008514060951377418,-2.1690680864112917
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,1,200,0.009910113327188937,-2.1768907375523723
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,1,50,0.010276193125452408,-2.198040021104968
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,1,150,0.013547983399085067,-2.203319512781193
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,1,200,0.0062991158015277765,-2.2048621662175276
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,1,10,0.023198168876177268,-2.207782341006104
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,1,100,0.01042402804738043,-2.2110632043722624
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,2,100,0.016073239990923537,-2.212815136454924
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,2,50,0.005147902796866522,-2.218344411889573
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,2,100,0.008798842147735082,-2.2188621878276615
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,2,200,0.007356877657410111,-2.2188971077518214
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,2,100,0.005044468074972532,-2.219316620148701
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,2,50,0.007120079545185285,-2.2206664886670047
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,2,150,0.004699781974257381,-2.2220682110900833
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,2,150,0.005028993131521199,-2.2226377291070833
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,2,150,0.007142722106462467,-2.223040286829607
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,2,200,0.00696124195568017,-2.2232210562837245
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,2,150,0.006173947356721104,-2.223257537254457
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,2,200,0.006612283888073608,-2.2233705684670015
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,2,200,0.00636152284538109,-2.224087759499274
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,2,100,0.0052029483322832745,-2.22434280757628
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,2,10,0.0044017553031055175,-2.2252424641667914
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,2,100,0.005018673765944193,-2.225355451878829
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,3,10,0.005477960794449342,-2.2254996379459655
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,3,10,0.005560903849869613,-2.2256397533238443
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,2,10,0.0060996015880493155,-2.225674316577654
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,2,200,0.004863806899191658,-2.225880235390739
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,5,50,0.005701786874052013,-2.2259487344309536
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,3,100,0.005121931518031642,-2.2259542192195676
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,3,50,0.004709470923464647,-2.226038733299564
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,3,50,0.005751144884131827,-2.226175295638547
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,3,100,0.004995056764862534,-2.2262030754634923
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,4,50,0.0055815811151001295,-2.226295392469973
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,5,10,0.00589226904910462,-2.2263243281503193
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,2,150,0.005507801166557365,-2.2264594167459353
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,4,100,0.005536424450959661,-2.226542720519348
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,4,100,0.005473652070367735,-2.226546412401868
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,3,150,0.005485167100515316,-2.226612167340568
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,4,200,0.005449213001943463,-2.226676240196363
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,5,150,0.004934347643240615,-2.226699926052894
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,5,100,0.005188518851302285,-2.2267110493586983
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,3,200,0.0063186264946597185,-2.2267299663492572
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,5,200,0.0057073682814444875,-2.2267809357085984
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,3,50,0.005615473285960386,-2.22678787507632
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,5,50,0.005839537973818852,-2.2267928621869912
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,3,10,0.00826418935096194,-2.2269273087567565
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,4,10,0.004794906189884184,-2.2269683864335263
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,5,150,0.005583559454959347,-2.2269951016011866
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,4,10,0.006245464486564727,-2.2270153309579674
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,4,150,0.005249355539153056,-2.2270170331429675
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,2,50,0.005075430798250408,-2.227018219651691
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,5,150,0.00552363819305443,-2.2270207981442236
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,4,150,0.005898496595848699,-2.2270280063904897
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,3,100,0.007099012588047334,-2.2270527606290167
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,4,50,0.0057931657069425655,-2.2270716156633954
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,3,200,0.008810907857375951,-2.227109335669734
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,5,10,0.004707776829535124,-2.227147722436461
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,5,100,0.004867112636998773,-2.227160117515271
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,4,200,0.005226544680018577,-2.2272182471743363
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,5,200,0.005685664860422448,-2.227277389542716
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,3,200,0.005836860344712196,-2.2273915647013114
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,3,200,0.004430860266576733,-2.227505049279659
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,4,10,0.004476106838243648,-2.227544499629213
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,3,150,0.003931255820999633,-2.2275846304616542
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,5,50,0.0054755198743550205,-2.2276413961781856
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,3,150,0.0054789786646571945,-2.227708441203152
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,4,50,0.005534707904624004,-2.22771820963911
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,2,150,0.003279200863362372,-2.2277201920446723
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,5,100,0.006427200842875062,-2.227909644514253
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,2,200,0.006166946167660803,-2.228049187271884
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,3,10,0.006466221316392716,-2.2281012348674394
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,4,150,0.004937116361170443,-2.2281200423060965
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,5,200,0.005363671007951279,-2.228274377106046
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,3,100,0.005139902050118375,-2.2283653241030077
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,5,150,0.005098462501795947,-2.2283687870668736
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,5,100,0.004250217251401625,-2.2284825679073985
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,5,10,0.004302296541967581,-2.228541083221715
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,4,100,0.006019404100448721,-2.228557262183533
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,4,10,0.005666557844546617,-2.2288410245573322
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,5,200,0.004659054226313446,-2.22893785684143
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,3,100,0.012136348685969408,-2.2289923917383487
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,5,10,0.004745870298347275,-2.229061834078801
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,4,200,0.00487999802151845,-2.229169508403785
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,3,200,0.004953774493174087,-2.2291771141648664
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,4,100,0.00496570184755226,-2.2293407700730095
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,4,200,0.004495619215904415,-2.2293660026608086
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,5,150,0.0034973021621755164,-2.2296421679965546
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,3,150,0.005107778830154121,-2.229654837806695
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,3,200,0.004274909100295589,-2.229708500956739
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,4,200,0.004061913386512841,-2.2297736165649966
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,3,10,0.004711654966336966,-2.2299495073824125
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,4,10,0.004073300946590786,-2.2301025650266446
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,2,100,0.003234258895543981,-2.2301151740337954
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,5,10,0.00822059534459126,-2.2301240781132528
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,4,50,0.005122898976534819,-2.230414069203693
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,4,150,0.005067554090008178,-2.230506867114758
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,5,150,0.004636444124501807,-2.2305926370963443
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,5,50,0.005039487183092007,-2.2307662145542193
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,3,150,0.007476625922418514,-2.2308276386215136
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,5,200,0.00924727486075982,-2.231138519477316
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,3,10,0.005177902132776156,-2.231177616885863
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,3,50,0.005060415388430591,-2.231469720048597
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,4,150,0.004347587774667504,-2.231625233271044
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,5,100,0.005852800527682393,-2.231671113785423
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,4,100,0.0050328028288629005,-2.2317376810793923
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,4,150,0.008221864026843634,-2.231796668281181
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,5,200,0.006190455209417186,-2.2319350036730947
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,3,100,0.006999412001285267,-2.231953761464371
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,2,50,0.006292029495806095,-2.2319542831671084
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,2,100,0.004046283667507631,-2.2319960188129286
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,4,200,0.005814719964525815,-2.232026743656133
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,3,150,0.005097890879353127,-2.232162749409537
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,4,10,0.005481225446696327,-2.2323394965389114
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,4,150,0.010454548282631768,-2.232395243945748
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,5,10,0.005011088280940641,-2.232418031057324
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,5,50,0.007250874083376473,-2.2324265096999456
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,3,50,0.007796200447153479,-2.232547025905854
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,3,50,0.006209524101484602,-2.232644665675424
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,5,200,0.008665150433393625,-2.23274819523374
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,3,200,0.010672254483203577,-2.232821478727675
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,5,100,0.0052629144056698775,-2.2336792445127225
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,4,50,0.007416899759868555,-2.2339812583300893
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,3,100,0.0036881979668785684,-2.234633786911499
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,4,100,0.00562917075265111,-2.2347464372355432
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,4,50,0.007539874628086235,-2.235087998292431
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,3,50,0.005045086093840335,-2.23549587786684
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,5,50,0.0050624531140325574,-2.235712582597736
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.4,4,50,0.0053384680505908924,-2.235889263850548
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,3,100,0.012721158954933002,-2.23621986673359
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,2,50,0.005256105021484711,-2.2367807375859083
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,1,10,0.013169950840794765,-2.2371103834913697
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,5,50,0.009896238331395125,-2.2377887517746418
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,5,50,0.012837777465807238,-2.2385933385943386
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,4,100,0.008695757168618472,-2.2389405530452633
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,5,100,0.007916815215979157,-2.2392928867385935
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,3,50,0.007011044495175336,-2.239333516431114
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,4,200,0.014556408347679283,-2.2397028547298468
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,5,150,0.008494618541721507,-2.2401179652496097
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,2,10,0.005196822177730518,-2.2403217963324376
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,4,50,0.004232834763863473,-2.2406488670335785
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,5,50,0.006007496749027462,-2.242078013139218
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,4,50,0.00881004138013125,-2.2435125082048133
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,5,10,0.006389299034271064,-2.2437069054794296
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,3,150,0.008124635838819,-2.2443224468303917
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.1,3,50,0.00597138622204708,-2.2448160242390616
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.001,0.7000000000000001,3,10,0.003957315856592003,-2.245164542217401
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,3,150,0.014803050251247018,-2.246044460150884
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,4,100,0.02009182156937722,-2.2463269566287805
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,5,100,0.01470508559253345,-2.247600488413325
